9,2010-03-04,1.1947056108998032e-05,-3.9595047459419316e-07,-3.7636749456279256e-07,3.0647112692501066e-06,7.807334276323654e-07,1.7944768088967998e-06,-1.89827709153127e-08,-3.9533041678816185e-08,3.7640832697523705e-06,-1.0883167498797002e-07,-1.5270435312261793e-08,1.7989575384477558e-06,-1.1114085667634823e-08,-1.4015522166971387e-08,7.157296665929006e-07,3.861965099817136e-07,3.432312920142254e-07,-3.0997694553001014e-06,7.803720877856326e-08,-5.388310227974547e-08,5.829121098636253e-07,-3.552873255933424e-06,-1.9578418380708166e-07,1.1504487512888104e-06,3.5315607391640756e-06,1.9652265473613326e-07,1.0464606487572077e-06,0.0003702464375189442,1.3583144311016528e-05,-3.370566785589126e-07,-1.1022088837629568e-07,1.7423137814045453e-05,5.451633298753651e-07,-8.281817212068637e-07,3.3434908166933507e-05,9.073754067773712e-05,-5.700349639286133e-06,0.0,-1.773192163882906e-05,1.9914378034127296e-05,1.7789551751320185e-05,7.0039914020886455e-06,0.0001580073708909732,2.8268712704678694e-06,9.57157113628232e-06,2.52901872382846e-07,5.1316422759752046e-06,4.912303103731797e-06,2.0800555127127805e-06,4.687261707251221e-06,3.607249759841977e-05,-8.589209105448314e-06,1.1721497359379005e-05,9.571765536039077e-07,0.00012124590242443731,4.691909681496607e-05,8.62381914621338e-06,1.9952707700771044e-05,1.9883913441560925e-05,8.835084377772714e-06,1.4856336398035607e-05,1.2686819890818126e-05,1.1513335208241613e-05,1.3011743900602543e-06,2.2318149239655175e-05,3.7943873635899246e-06,0.00015009174908215764,-5.4918955643209225e-06,3.211977660142925e-05,8.91000234586655e-06,6.590967360833598e-05,1.555224267294842e-05,-1.3424817689457601e-05,-3.098734394653141e-05,9.816980644529661e-07,0.00012237669849033647,8.43379822591836e-06
10,2010-03-05,1.1698419698540064e-05,-4.117188161056133e-07,-2.612834312838561e-07,4.231139751905317e-06,6.592425382414973e-07,-2.6491446467275894e-07,-1.9385776937538034e-08,-2.8157818889804268e-08,2.917358197307932e-06,-1.1366882794316939e-07,-1.7568008930434327e-08,2.731574700872644e-06,6.919634466460444e-09,7.031149215908718e-10,7.325980038530793e-07,3.8235260018933874e-07,-2.8267561626891957e-08,-3.3758328432181404e-06,5.9391599782786035e-08,-5.533316498104338e-08,5.546760163992416e-07,-3.5407939957742427e-06,-5.412777027906198e-07,9.055596127645146e-07,3.6070300550516294e-06,2.3325687962904404e-07,-8.876343020044753e-07,0.00028384407884552435,1.4746589529558243e-05,-4.994656659636655e-07,-1.2328888353735014e-07,1.9555068377546092e-05,4.968478298984538e-07,-4.479532373710357e-06,3.030189621642441e-05,8.753416982013296e-05,-7.525571910478744e-06,0.0,-1.7697207888167005e-05,2.3884650167647866e-05,1.4187215430047985e-05,2.3066233879247507e-07,0.0001536492079673072,1.5181299198070053e-06,7.474659363807583e-06,1.0307864599005513e-06,5.754897136567802e-06,4.506890246853073e-06,2.71942204344773e-06,4.649340519255055e-06,3.172768824461243e-05,-9.23362016026692e-06,1.667335424380865e-05,1.39327065040516e-06,0.00010059945316868761,5.037478897354202e-05,1.231509653294686e-05,1.667214248776847e-05,2.0503886454728778e-05,7.873456601750583e-06,9.292753515389145e-06,1.0157583831504574e-05,1.417198318874257e-05,-3.53087639763815e-06,1.8643905703165634e-05,4.5654022538882224e-06,0.00013412763935748799,-5.190730353455788e-06,2.4194673217977207e-05,6.937158067045198e-06,6.190923578270062e-05,1.4913405818581613e-05,-4.191131456078068e-06,-4.3112150275956856e-05,8.740390618551926e-07,0.00011787589521836417,6.245783277056452e-06
11,2010-03-08,1.0789227601323155e-05,-4.343134038531644e-07,-7.162724771233302e-08,5.1513689283302085e-06,5.031822431305559e-07,-1.0337430581222386e-06,-1.9775003882064345e-08,-3.151192352336135e-08,2.205414072726988e-06,-1.2102433718168316e-07,-2.1732756214092062e-08,3.2316792635437043e-06,2.108850541759847e-08,2.4108627696068493e-08,7.348589560009069e-07,3.923591818420594e-07,-2.113119678508027e-07,-3.6034102501714494e-06,4.377212519379768e-08,-5.784137473854855e-08,5.284181349870055e-07,-3.68079288291417e-06,-8.910734549651259e-07,8.35159694177774e-07,3.5231284070887653e-06,1.859019191013822e-07,-2.31359313810133e-06,0.00023803492988239445,1.7110797506503152e-05,-5.834901960842311e-07,-1.389735681222511e-07,1.566537483806189e-05,5.976186600947531e-07,-7.609906808242583e-06,2.595222579526926e-05,8.409676211096303e-05,-7.910163926454425e-06,0.0,-1.935433216941683e-05,2.670133342341589e-05,1.250456925660864e-05,-5.605519561188003e-06,0.00013332467102058717,6.907846973965296e-07,3.6562818335892847e-06,1.777823085547897e-06,5.984781101191188e-06,4.087623726333346e-06,2.338188417330738e-06,4.860567514614785e-06,2.6278188646968145e-05,-1.0745102232614016e-05,1.924248868878832e-05,1.6103966417262652e-06,8.755424832730981e-05,5.646756141468129e-05,1.7976647095362454e-05,1.3217582160018323e-05,1.971252069535472e-05,6.726191424468122e-06,4.436242964533629e-06,5.922280512409628e-06,1.2750128596318512e-05,-8.093775814916753e-06,1.6696104549043973e-05,4.816330669308824e-06,0.0001279135425207244,-5.412786520180658e-06,1.794373007711742e-05,3.879409560344651e-06,5.733436339819438e-05,1.3997955703013628e-05,4.462326570501208e-07,-6.0410688736456836e-05,6.78800051085134e-07,0.00010859022985096129,3.897358476737479e-06
12,2010-03-09,9.424255306864437e-06,-4.27214523998924e-07,2.2337295019897098e-07,6.04152040150751e-06,3.5505070834719946e-07,-6.603108872389353e-07,-1.887212837031541e-08,-2.482480462319982e-08,1.6784292667029645e-06,-7.303308865477389e-08,-2.1294390412506045e-08,3.5065211847041757e-06,3.040745170564999e-08,5.962859741557445e-08,7.500570981684587e-07,5.898052086954723e-07,-3.6475599934343336e-07,-3.6003078610264678e-06,5.486942687826908e-08,-5.72301275107675e-08,5.929160721632611e-07,-3.6609064037444852e-06,-1.0045945687262468e-06,7.510995746140168e-07,3.22603665234883e-06,1.0898763197879253e-07,-2.8807199629570587e-06,0.00018176273087061967,1.5431898518674566e-05,-4.856586733043765e-07,-1.5064157317085056e-07,1.3765946760754866e-05,1.353303851697673e-06,-8.77306728802756e-06,2.2069805932672593e-05,6.963863320938893e-05,-6.091670615893961e-06,0.0,-1.5017241150631978e-05,2.688980615199504e-05,1.2011983044883854e-05,-2.400792900864297e-06,0.00012001641638446555,5.031965865585899e-07,4.953785783091673e-07,2.776502123248548e-06,7.02156947060237e-06,3.7512776642051733e-06,1.4305558779183184e-06,4.3408530599361225e-06,2.4040765547787858e-05,-1.0825161056901367e-05,2.0392234220634096e-05,1.9073708534482975e-06,8.014694961633973e-05,6.811519956013698e-05,2.197390729655809e-05,1.1853251866598824e-05,1.8349837642295166e-05,5.851970413673755e-06,-1.607328928782282e-07,3.825623304569785e-06,1.2464098779592585e-05,-1.2494095902291614e-05,1.2499145221837336e-05,5.244797950161091e-06,0.00010566003673651582,-6.190025194781637e-06,1.5197168628875598e-05,4.5633871942284317e-07,4.870542419082645e-05,1.3224175748077259e-05,-1.3195499324715325e-06,-6.884610978013593e-05,4.995556259717248e-07,9.675676670491012e-05,1.5190762209597691e-06
13,2010-03-10,7.843716499319535e-06,-4.238589315963457e-07,2.851793466701338e-07,5.602837589854856e-06,2.0215411038811523e-07,-2.5516122737222546e-06,-1.8455984188950986e-08,-5.06560532659529e-08,1.0569684637454187e-06,-5.4008160477053344e-08,-2.4278000108709374e-08,3.69770359251114e-06,2.9603543882549067e-08,9.712943548020509e-08,6.140671417670242e-07,5.680058904156317e-07,-5.04252344505658e-07,-3.879471599289247e-06,3.371504589165202e-08,-5.6280407900321046e-08,5.645518323687822e-07,-3.673138343809553e-06,-1.232829207723308e-06,6.605293065483665e-07,2.838545238875994e-06,3.007161781024638e-08,-9.818232281829255e-06,0.00011958626164591232,1.4423282567918027e-05,-4.001211019084666e-07,-1.6393900922701285e-07,7.848743008308539e-06,1.4193643417089033e-06,-9.315454910116905e-06,1.5508799861724737e-05,6.121163294491536e-05,-8.814337397615606e-06,0.0,-1.1224479730803206e-05,2.3719274555859192e-05,1.1401775531968905e-05,-3.2377007402387893e-06,9.07758873350513e-05,-3.159806643275166e-07,-3.946612905435093e-06,2.5253743459742103e-06,6.8737160869902536e-06,2.7538148985510757e-06,-7.86604087156224e-09,3.3692343576769143e-06,1.5144502844511863e-05,-1.3112802411761062e-05,2.136529343297165e-05,1.7541246542258708e-06,6.752878755057587e-05,7.146443787321672e-05,3.0410117439780714e-05,6.960639428889462e-06,1.4328170238546139e-05,3.6901932307373223e-06,7.989422460878174e-07,1.4152990999405228e-06,1.1336015674155482e-05,-1.5391957398393432e-05,9.51358147221581e-06,5.943119832165653e-06,7.600778725621056e-05,-1.0258518625242665e-05,8.430683039287108e-06,-2.870848067439805e-06,3.82557917039408e-05,1.0472297933837676e-05,-1.880914059430873e-05,-9.711437627074912e-05,2.678710306885784e-07,7.507389956488057e-05,-1.2413655803908023e-06
14,2010-03-11,6.992493760402378e-06,-3.6018572827425615e-07,4.3494778935051053e-07,6.133377454916052e-06,1.5309635969930345e-07,-2.7621224900491083e-06,-1.0650132850587035e-08,-6.148303644312738e-08,8.679639100522718e-07,7.366072713668691e-08,-1.4700236276442882e-08,3.313496438866317e-06,2.6176666862344844e-08,1.4531403117423775e-07,5.736788999658205e-07,6.410398839400958e-07,-3.8530598999746294e-07,-3.9412921180635786e-06,3.489415414014271e-08,-4.767545448234185e-08,6.696674237318692e-07,-3.0308726301255596e-06,-1.2125406111981088e-06,1.054605648510539e-06,2.6940780679360984e-06,2.8734782738633885e-08,-1.3945664970540345e-05,7.28994153445867e-05,1.3649649568494582e-05,-2.3932619621127403e-07,-1.5794686902505198e-07,5.914044379465886e-06,1.9712060055749507e-06,-8.108225204210763e-06,7.229725216690059e-06,4.9143798041755793e-05,-1.1895098362114442e-05,0.0,-4.902576765023071e-06,2.168648721402357e-05,1.1916985134171227e-05,2.1492846665672673e-06,7.608858284386861e-05,-7.860273030841299e-07,-3.7466027999421805e-06,2.357061526634346e-06,5.917306542670749e-06,2.0506740126119943e-06,-7.298875253556881e-07,3.3961337162997432e-06,1.1765495589116372e-05,-1.1486990476580755e-05,2.4966041204418364e-05,1.8409887493648908e-06,6.762070140122679e-05,7.299284697339704e-05,3.873399831849321e-05,4.34276739120077e-06,1.2149095189984987e-05,3.4730934586800815e-06,1.3162268017582495e-05,2.570470666245913e-06,1.2090867538169916e-05,-1.4222073390333453e-05,7.3793244694790754e-06,6.595957709114397e-06,5.714951295245304e-05,-1.2773359981363543e-05,5.776491442862237e-06,-4.285838973595644e-06,3.668535751151835e-05,1.2751237681320166e-05,-1.5769943839386886e-05,-0.00010117309962670019,2.007642677940489e-07,7.170600927067221e-05,-2.265035428846744e-06
15,2010-03-12,5.495298654128978e-06,-3.188083714939641e-07,2.775514248316252e-07,5.480404877522891e-06,1.0357906161007883e-07,-3.624774567496931e-06,-7.749490957563472e-09,-9.540769994766349e-08,5.472922401091246e-07,1.5279238301279925e-07,-7.566209399418499e-09,2.4125619202262564e-06,5.2896803880377396e-09,1.574926741740685e-07,4.3141375206634367e-07,5.922625165822909e-07,-3.2406107876484375e-07,-4.2750307495050444e-06,3.120407644550181e-08,-4.042714080980537e-08,6.798408017589882e-07,-2.6158557234966864e-06,-1.1987681048953149e-06,1.2323918275098816e-06,2.1722295643776634e-06,2.748146770895231e-08,-1.7314525160335344e-05,6.215333581643816e-05,1.2142975576398133e-05,-1.4953026631931784e-07,-1.574890491119555e-07,7.257555998100383e-07,1.7918186835113032e-06,-8.598499946911016e-06,-1.444829297991022e-06,4.029366341823558e-05,-1.607512616746251e-05,0.0,-2.6737578726515155e-06,1.526859206652124e-05,1.0241313784736407e-05,7.311707419841567e-06,5.4451174246398646e-05,-9.038253434557321e-07,-5.618414328245472e-06,1.4692515982211794e-06,4.457155689185792e-06,1.3395918068984434e-06,-1.3670613250810236e-06,2.547374834623072e-06,1.357402019484858e-05,-1.556436938181912e-05,2.3877106064106884e-05,1.3429817084469581e-06,7.196874158405125e-05,7.169892084798045e-05,4.5137867691499846e-05,2.260885801928019e-06,9.577160909125058e-06,2.359734658119793e-06,2.346854796602428e-05,4.534123881297807e-07,1.1959950590664772e-05,-1.254352028789497e-05,4.596027395718776e-06,5.539461796741856e-06,4.4817247507167025e-05,-1.5099076918282904e-05,4.4314481538049415e-06,-5.7906120742536724e-06,3.1241070002279866e-05,1.2393202422503096e-05,-2.663437282879354e-05,-0.00010238103105358651,-4.6867845750339e-08,6.56927847502142e-05,-2.979983939889698e-06
16,2010-03-15,4.307874683407696e-06,-3.3552495741761187e-07,-1.27905707358854e-07,5.435886833558532e-06,8.402587869174278e-08,-6.037223698459697e-06,-1.048727984730761e-08,-1.2699174095191269e-07,1.3589629681824884e-07,1.3781229961366154e-07,-9.22743354088903e-09,1.871590192491558e-06,-1.191748437692189e-08,1.1693871878225341e-07,2.6891193895783807e-07,4.2891234165835066e-07,-5.511331243169471e-07,-4.967002337390529e-06,-1.166883306885235e-09,-3.7489778993044304e-08,6.273922512478992e-07,-2.1910327390604745e-06,-1.5003705914974968e-06,1.3557028957989433e-06,1.5766819386919255e-06,-5.2660064725582806e-08,-2.1344186606855698e-05,3.1554288631000315e-05,1.0395480150579764e-05,-9.443031521852188e-08,-1.605203394069602e-07,-6.066689736382356e-06,1.0497447863267884e-06,-9.211313983253513e-06,-9.70795563811859e-06,2.711679220368155e-05,-2.14349574665386e-05,0.0,-3.1261582655496146e-06,8.493583550125632e-06,5.45124607838642e-06,8.242027533845241e-06,4.099816546112479e-05,-1.3872056268343155e-06,-7.0741999749858295e-06,7.612961840887572e-08,3.362323282851599e-06,7.548209768773924e-07,-1.5223251411188852e-06,8.212699840035647e-07,1.3600005437538717e-05,-1.8988130397389042e-05,2.2854386948336185e-05,8.951644213906746e-07,6.296299776833899e-05,5.94948853341e-05,4.798793538955401e-05,1.4213816408959437e-08,6.465298306329731e-06,1.4824322314631065e-07,2.6125439139223403e-05,-2.4721635303230553e-06,1.2362426727809836e-05,-1.3552589371308584e-05,1.762741940877051e-06,4.907641565534241e-06,2.6303901204184058e-05,-1.798750877015418e-05,-1.744594732334549e-07,-8.488720205326106e-06,2.6086065174368744e-05,1.1139105418704076e-05,-3.383069521431207e-05,-0.00011291832402800593,-3.2005086634148247e-07,5.8204566071283415e-05,-4.795684269359655e-06
17,2010-03-16,4.0705094543936205e-06,-3.6244943529225557e-07,-4.1336487013799684e-07,6.5049775694164436e-06,8.040636925718416e-08,-7.5517887480384e-06,-1.3269287727600354e-08,-1.620954872849027e-07,-1.2648584571518992e-07,1.6882175567062506e-07,-1.3551818581456185e-08,1.6318347033256969e-06,-2.3315191921453026e-08,8.929310393798477e-08,1.620240836097743e-07,1.7702549249485515e-07,-7.424543518642329e-07,-5.51176688281586e-06,-4.820888689429092e-08,-3.405160790834588e-08,5.7238369869582e-07,-1.6983125799459595e-06,-2.004274149464413e-06,1.1613518392295719e-06,1.2393374504770962e-06,-3.6647311330351545e-08,-2.4227846386304264e-05,4.441342432929915e-06,9.540108448795398e-06,-1.8213376889255391e-07,-1.669495698087678e-07,-1.4283217164022159e-05,6.251088535445412e-08,-1.0659931485125321e-05,-1.582985563414318e-05,2.347639138916484e-05,-2.8259338270191248e-05,0.0,-6.921492358260432e-06,3.532838349462013e-06,5.490897729359456e-07,2.1310011031531362e-06,1.2710609303690859e-05,-1.9150844667176722e-06,-8.818093095619215e-06,-1.2289987174885389e-06,1.8904759021558771e-06,3.32409510642864e-07,-9.942807747392633e-07,3.354460156612263e-08,2.6020453418154925e-05,-2.202109651734508e-05,2.189223556998379e-05,5.228760966887569e-07,5.721379003340566e-05,4.833061565626038e-05,4.864756636651643e-05,-3.3251998465785934e-06,3.941952773629122e-06,-1.8491471893076097e-06,3.028545113924387e-05,-5.890913709682259e-06,1.1955157167728952e-05,-1.6293483897291338e-05,1.6226040035137862e-07,4.455375252493926e-06,1.8481072106302017e-05,-2.005362614977714e-05,-3.785052897024438e-06,-1.0342767868563017e-05,2.3729855500045702e-05,1.1300879990870949e-05,-3.5675495365620336e-05,-0.00013097454365930286,-4.92122617654281e-07,5.7171086135090826e-05,-5.770939705920729e-06
18,2010-03-17,4.336000685812277e-06,-3.687609908015688e-07,-4.7583539755607944e-07,8.77872945062772e-06,1.2099471385214804e-07,-6.238615747369628e-06,-1.527988642077544e-08,-1.816113653977211e-07,-1.2800033066614577e-07,2.597814416815727e-07,-9.393209797450015e-09,1.5291197961189638e-06,-2.289989793779272e-08,5.823308473228333e-08,1.4493918724406163e-07,7.171047501559435e-08,-8.841343213193024e-07,-5.512305311468183e-06,-6.156921956912922e-08,-2.9564114633718753e-08,6.28506122964971e-07,-1.072168317350201e-06,-2.1157347276211765e-06,1.1344270141715081e-06,1.1343422639835787e-06,3.691600740018152e-08,-2.2917323138319025e-05,8.946344351619374e-07,9.27494108059425e-06,-6.813622208754954e-08,-1.642107035775395e-07,-1.5358748254571775e-05,-6.877543493865942e-08,-9.644914160603684e-06,-1.551172426106905e-05,1.9539802579798048e-05,-3.0231707672046027e-05,0.0,-8.591046996436927e-06,3.6961664217920698e-06,-3.950765046982975e-06,3.1541362492025405e-06,5.836706290305416e-06,-1.4863762657566228e-06,-2.800777612591263e-06,-1.3578602564852586e-06,1.8198558816723047e-06,3.97571011265892e-07,-2.1290760704209385e-07,-5.99619241781868e-08,4.375880516089603e-05,-2.3560255778297327e-05,2.0985614395947072e-05,5.097324242618192e-07,6.108410724016361e-05,4.338745987818608e-05,4.956492994081027e-05,-4.697101263077491e-06,5.157920568535384e-06,-2.2904259135301194e-06,3.299383088841561e-05,-7.103717321296351e-06,1.1881024431100945e-05,-1.8178137225777302e-05,-8.848245122513294e-07,3.844497314063591e-06,2.4311528204045405e-05,-2.01791521796451e-05,-2.634832000404829e-06,-1.0921983634922412e-05,2.5023489974812602e-05,9.752138256171915e-06,-1.923415417109388e-05,-0.00014314567049654477,-6.175622120305685e-07,6.448452356054508e-05,-5.792772494113944e-06
19,2010-03-18,4.539744071187337e-06,-3.8668209234747746e-07,-5.778673018162018e-07,9.924909261948437e-06,1.6876963844402836e-07,-4.52025876777737e-06,-1.7964738336241665e-08,-1.9490941196416013e-07,-2.0800462278745826e-07,2.9245121284907986e-07,-1.0585346524176057e-08,1.449568113927227e-06,-2.202559607583708e-08,2.242085643303639e-08,1.189330321314181e-07,4.2830157685908084e-08,-1.0544575127846677e-06,-5.0608457212147195e-06,-7.282761354628366e-08,-2.8924655949735257e-08,5.909815557061601e-07,-8.399376094874781e-07,-2.148812345725187e-06,8.162377248434267e-07,1.0303907713256575e-06,8.334026138641254e-08,-1.8537774078586358e-05,9.073811757157811e-06,8.464623620753996e-06,1.4499036409478656e-07,-1.6169172066617064e-07,-1.4859738747129877e-05,6.309290168335171e-08,-8.258094908116835e-06,-1.2501750433591317e-05,1.8939186076125658e-05,-2.735716544951029e-05,0.0,-9.698571175835828e-06,4.365815972905238e-06,-7.199833215381259e-06,6.63582419330322e-06,1.015362627759164e-06,-7.308584007047816e-07,3.0406760000701044e-06,-1.4659755787667441e-06,2.9788446009052052e-06,6.540237069548879e-07,7.041481285221572e-07,-7.581231583178837e-08,6.505210764672376e-05,-2.2377279980866985e-05,2.0130019184819673e-05,5.406825081300956e-07,5.6108567656368274e-05,3.90805168725063e-05,4.900887785563079e-05,-4.77417828399564e-06,6.164372586917976e-06,-2.5499522610166494e-06,3.5540468784984533e-05,-8.777026010725975e-06,1.3942507023143149e-05,-1.9820379625750052e-05,-7.994310165499303e-07,3.2463024111167234e-06,3.384836937586616e-05,-1.9255994498886763e-05,-8.798190817619035e-07,-6.856367079267267e-06,2.3274233483577583e-05,7.446159383397674e-06,-1.9068251769259067e-05,-0.0001491345631397655,-6.179522802678823e-07,6.615683569949739e-05,-5.125210422012776e-06
20,2010-03-19,5.3499252635421876e-06,-3.6520111521454596e-07,-4.911528826498677e-07,1.1065276290480915e-05,2.270315489247846e-07,-2.2133315603472244e-06,-1.838434097225238e-08,-1.7108049742719728e-07,-9.425712801336116e-08,3.852686970532932e-07,-7.974118890368095e-09,1.6779341276040885e-06,-1.3906242763821552e-08,1.352252766592065e-08,1.5698473868567262e-07,7.273568483799723e-08,-1.1832955183643605e-06,-4.407603293613186e-06,-8.225592432835848e-08,-2.327765244416096e-08,7.204851429554837e-07,-5.69921901060104e-07,-2.0345283275951416e-06,6.739289281939347e-07,1.0832575246310524e-06,1.2824301197370228e-07,-1.3081762645329349e-05,1.0761286237438258e-05,8.262853771157196e-06,4.696946913854142e-07,-1.5070414943139042e-07,-1.1164129304638454e-05,9.68465568046749e-07,-4.309767472306478e-06,-9.349878434247902e-06,2.1494701613862404e-05,-2.212371948027592e-05,0.0,-7.119054670033539e-06,7.051318818544681e-06,-8.08468033663054e-06,1.3788351739105904e-05,4.128872574058082e-06,-5.6674655312780146e-08,1.0924808515639565e-05,-1.0183764510107794e-06,5.060389565658357e-06,9.667490593692716e-07,1.6319590425553102e-06,1.0113161012056863e-06,7.528925788392559e-05,-1.6931390178123054e-05,1.932141268151026e-05,7.406790937365965e-07,5.150399400462626e-05,3.894057984685735e-05,4.743265433082054e-05,-3.0695058027480682e-06,7.696247642062502e-06,-1.910905352822242e-06,3.6179926815229123e-05,-6.9991828855715655e-06,1.7524213472143598e-05,-2.1107065155993993e-05,5.157960747427415e-07,3.378470041905693e-06,4.6399260300773484e-05,-1.8627363521142133e-05,2.4127697214720207e-07,-1.3885429336750955e-06,2.4174594005496198e-05,8.610080071827152e-06,-6.713633502420216e-06,-0.000148323786086351,-3.744866609162371e-07,7.95873821282291e-05,-3.793809022173326e-06
21,2010-03-22,5.761736996548094e-06,-3.124332004190323e-07,-7.014983219592531e-08,1.0630031719717945e-05,2.377154735243212e-07,1.3222989781489255e-06,-1.5364345431450415e-08,-1.4219655048671955e-07,6.15560109619922e-08,5.170289655734811e-07,5.368569652650592e-09,1.8624183457852952e-06,-5.2840438143866075e-09,1.9487912640197038e-08,2.3778618321010862e-07,2.4285467846812674e-07,-1.1272945127053048e-06,-3.5172225093043764e-06,-5.851308250690173e-08,-1.4751442455047983e-08,8.885412801435682e-07,-4.129734235558285e-07,-1.5062689509150274e-06,4.5933422931200936e-07,1.196778862860515e-06,2.848704952075229e-07,-5.560618969900832e-06,2.4327930964714755e-05,7.86911187980737e-06,6.649302912964704e-07,-1.3848876935050663e-07,-5.289982737407066e-06,2.0741591749822875e-06,-7.543221037534689e-07,-2.582998100011182e-06,3.0040002156718855e-05,-1.7843346128478294e-05,0.0,-2.05357970242014e-06,9.879233521435631e-06,-8.458662743902337e-06,2.4779737460310166e-05,1.946298618930574e-08,5.976020078763966e-07,1.574211135551848e-05,-4.246978535284665e-08,7.491725984481925e-06,1.4334055508791682e-06,2.5402724740620654e-06,3.04521433512666e-06,8.733350655696816e-05,-1.487353971790924e-05,1.8556167671757622e-05,1.0881867938688424e-06,5.7113447107075464e-05,4.318558229915575e-05,4.874389135722864e-05,-8.338718326914117e-07,1.196996970093311e-05,3.848537958630485e-07,5.956012420149003e-05,-4.171467619087847e-06,2.146668215162606e-05,-1.896590494292806e-05,1.0193132090560978e-06,3.747031880793828e-06,6.995215867735267e-05,-1.699376680464284e-05,6.000852794532097e-06,4.765696766560379e-06,2.4498822252263624e-05,1.1888454471035893e-05,-6.5510813151873806e-06,-0.00013533536099470122,-7.25495890663084e-08,0.00011248843465940799,-7.036100208288785e-07
22,2010-03-23,5.572754952901008e-06,-2.7905762043069974e-07,1.4263233320154436e-07,9.942150077677449e-06,2.6974207458686883e-07,2.464234887424324e-06,-6.341831336239158e-09,-1.146538575048844e-07,1.875542994061512e-07,5.446131657901308e-07,9.690970867621343e-09,1.730503026113007e-06,-2.7568137847588027e-09,-2.04208202725903e-10,3.032013530145421e-07,3.115832530961025e-07,-1.05078986877645e-06,-3.0541195317317182e-06,-4.395317806444254e-08,-9.830467065243344e-09,9.341532578995266e-07,-5.909312218742193e-07,-8.381444819314172e-07,5.393386807256652e-07,1.315596638262916e-06,3.124549769938526e-07,-1.6657682049419198e-06,3.27211337523461e-05,7.3906655433095815e-06,7.007116624070883e-07,-1.306288562392905e-07,-1.0219029442698816e-06,2.611112606011869e-06,3.5048774139561386e-06,1.7171986928640775e-06,3.4252453153957646e-05,-1.3830824738998235e-05,0.0,2.8885088755368703e-06,1.1255376096716346e-05,-8.77578034099122e-06,3.4531042263522406e-05,4.232908937058298e-07,8.90503323782128e-07,2.1737169529563187e-05,5.398338457186953e-07,8.470755215998044e-06,1.914913511279035e-06,2.4376812025867166e-06,4.072662750303407e-06,8.068302352080993e-05,-1.35006906960297e-05,1.7831017919085845e-05,1.213781881102616e-06,7.665727131371186e-05,4.358401797597578e-05,5.0856426016877905e-05,3.0370437522460025e-07,1.4007845948566305e-05,2.206372298620788e-06,8.022926462723196e-05,-1.9145377598879306e-06,2.151531785690687e-05,-1.6119405696796947e-05,5.326654269022299e-07,4.35053155804444e-06,7.494639892421756e-05,-1.57394468203375e-05,1.0045665975534137e-05,1.0266944215815405e-05,2.6289198555433195e-05,1.2891727525368046e-05,-1.0566861018179083e-05,-0.00011418383014288488,9.573905012880121e-08,0.00014280140839057303,6.829989870894927e-07
23,2010-03-24,4.887772971504422e-06,-2.8712103842662784e-07,3.496694717441327e-07,8.49847555970649e-06,2.703708502478122e-07,1.5720727713337375e-06,-3.872717987844732e-09,-1.0496584170012296e-07,2.393873422454474e-07,5.130178087356713e-07,8.584654100938128e-09,1.4160865793162611e-06,-7.569553961211568e-09,-4.26814370355392e-08,3.7847767962536393e-07,3.2404158753302917e-07,-1.0792840486956581e-06,-3.224838346887553e-06,-4.899758133517618e-08,-8.075285361846684e-09,9.15619551046558e-07,-9.413314379519476e-07,-6.066909392876791e-07,5.808833035790129e-07,1.6174624325996202e-06,2.8433266155559884e-07,-6.985753427064992e-07,3.579802057281406e-05,6.3057159976299926e-06,6.278681512970176e-07,-1.369343430620119e-07,1.2369286184037279e-06,2.6293804746293716e-06,9.79418871464615e-06,1.7482922724073574e-06,3.5309716168656215e-05,-1.3165137916101264e-05,0.0,5.604129584698413e-06,9.977230939487082e-06,-9.328253268801067e-06,5.077246760881891e-05,-7.109978266285625e-06,5.046168270116948e-07,2.138150390164785e-05,8.823188664764354e-07,8.79140389104553e-06,2.7210099581783366e-06,1.9863635817415313e-06,5.170624315216908e-06,7.484939344438693e-05,-1.46913138085307e-05,1.7143015764315422e-05,1.249360563044874e-06,8.041917154020719e-05,4.189611222105891e-05,4.9261413187180733e-05,2.0082682667714706e-06,1.366038504166944e-05,2.7601342647413946e-06,9.29232106728663e-05,-1.8840168676182434e-06,2.194881377279028e-05,-1.5567182094673736e-05,-4.4310353787953356e-07,4.3550708063573795e-06,7.526820136345918e-05,-1.51458564940131e-05,8.694288068451009e-06,1.3934153405031207e-05,2.4153083488568415e-05,1.2814314491686805e-05,-2.4067209903544855e-05,-0.00010417656566445294,1.4352539211370496e-07,0.00015358166265719663,8.612300232763815e-07
